"fold_change","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
3.29645602766766,0.16638720035553,0.525589883327484,-0.793307185173035,0.74784243106842,0.200519502162933,-2.38313126564026,-0.513369023799896,-0.99079293012619,-0.283508598804474,1.32953262329102,0.492263793945312,-0.64610105752945,-1.10524964332581,-0.429591566324234,-2.14145040512085,-0.163906693458557,1.67521035671234,-0.15319786965847,-1.62714958190918,1.53771483898163,-0.0196458511054516,-0.573100447654724,1.7838796377182,-0.280564576387405,-0.0866390317678452,-0.142353191971779,-0.758482754230499,-0.603375971317291,-1.11982178688049,-1.40200936794281,-0.186072126030922,2.2525782585144,0.581121325492859,-0.057422325015068,-0.507760584354401,0.256213337182999,1.04490506649017,0.323947459459305,0.987304508686066,-0.368023663759232,0.532488882541656,0.287374794483185,0.109258264303207,1.69889307022095,-1.52448296546936,-0.925021886825562,0.409856796264648,-0.0467448458075523,-1.82481682300568,-0.840375065803528,1.11685395240784,0.184433922171593,-0.511272609233856,2.06962442398071,-2.36428260803223,-0.184199407696724,-1.83151996135712,0.973792850971222,-0.0721953213214874,0.68787431716919,-0.68309873342514,-1.87855970859528,0.968524038791656,1.14261841773987,-1.59104263782501,-0.455519527196884,1.07033360004425,0.284875631332397,1.90651917457581,-1.59681344032288,-0.702624976634979,1.1026519536972,-1.90318477153778,-0.15180329978466,0.692115545272827,-1.03002321720123,1.64163482189178,-0.0425588861107826,0.220767393708229,-0.515856325626373,1.06953644752502,0.3373222053051,-0.125919088721275,-0.0558406747877598,-0.0496771782636642,0.77612042427063,1.34243679046631,0.924567103385925,-1.61056089401245,0.755152523517609,-0.374028265476227,-0.156800329685211,0.545108258724213,-0.354117572307587,-2.09024405479431,1.26885867118835,1.59136319160461,-0.723603188991547,0.0181650444865227,0.428814440965652,-0.358562886714935,0.791165769100189,0.239838853478432,-0.281109154224396,-0.0598597414791584,0.3669812977314,-0.534524857997894,0.538893282413483,-0.0818175822496414,-0.544752359390259,1.22492277622223,1.46051061153412,0.466030657291412,0.530159413814545,1.00398218631744,-1.69005107879639,-1.79529213905334,-0.199495285749435,1.03675270080566,2.18112325668335,-0.799231827259064,-1.43029403686523,0.844926416873932,-0.0539352893829346,-0.870100796222687,-0.196444198489189,1.20629119873047,-0.567620873451233,1.2027245759964,-0.176881387829781,0.0301931109279394,-0.996438920497894,1.53752243518829,-1.30946981906891,1.18371498584747,-0.107977569103241,0.621570289134979,-1.18529844284058,-0.950009644031525,0.498177856206894,0.303803086280823,0.460409313440323,0.259453266859055,1.13121294975281,-0.56338220834732,0.195122167468071,-0.648620367050171,-0.392989456653595,0.0223181787878275,-0.411695897579193
2.38532886894279,-0.0780258625745773,1.23857355117798,0.700165748596191,0.38503286242485,-1.02051532268524,0.496884644031525,-0.740561425685883,-1.00665724277496,0.129947066307068,0.395949840545654,0.590855538845062,-0.910286009311676,-1.63890099525452,1.30492222309113,-0.427449554204941,-0.335214525461197,1.6538872718811,0.629251599311829,0.338859885931015,1.00173664093018,-0.490016907453537,-1.21407651901245,-0.152851834893227,1.42958867549896,1.57236647605896,-1.49816763401031,0.212804332375526,0.372072666883469,0.38090381026268,-0.327511221170425,0.387175142765045,-0.904192268848419,-0.347933739423752,-0.100365698337555,0.438520580530167,2.75951385498047,0.862616717815399,-0.816212713718414,-1.06027150154114,0.495265513658524,-1.45319974422455,0.50550377368927,1.25654590129852,-0.879689395427704,-0.00252097239717841,-1.71872735023499,0.176468014717102,2.83199524879456,0.0650952756404877,1.77929818630219,-0.369581788778305,-0.768320560455322,0.422170996665955,-1.14231038093567,-0.929095804691315,-0.336505502462387,0.830269396305084,-0.705668270587921,-0.049778800457716,0.777888476848602,-0.869335293769836,1.12121689319611,0.0476237498223782,1.65971183776855,0.102824322879314,-0.475038290023804,-0.675311088562012,-0.810951769351959,0.557437419891357,0.234005182981491,0.9095578789711,0.8456911444664,0.352483838796616,0.463945388793945,-2.75557112693787,2.80996632575989,1.12013709545135,-0.684345006942749,-1.06440019607544,1.01198494434357,0.0253504160791636,0.549726784229279,-1.03427231311798,-0.483673214912415,0.725435674190521,-0.359623461961746,-0.452722817659378,-0.778992831707001,-0.348599046468735,0.235864713788033,-0.574728071689606,0.68362683057785,0.95822936296463,0.151219710707664,-0.411878645420074,-1.45745277404785,0.394111603498459,2.7441999912262,-0.674487829208374,-0.834697365760803,0.65688681602478,-1.19311511516571,-0.076526403427124,-0.155935928225517,-1.43049085140228,-0.67133492231369,0.00871572084724903,-0.203200399875641,-0.991038858890533,1.81617307662964,0.735651671886444,-0.263031989336014,1.14445340633392,0.246397629380226,0.134610816836357,0.480266481637955,0.56696230173111,-0.349380373954773,1.33986103534698,0.824225187301636,-0.373988389968872,1.51864492893219,0.681187868118286,0.228989318013191,0.751813888549805,0.530830323696136,-0.538158535957336,-1.03063976764679,-0.958883345127106,-0.430131763219833,0.773547291755676,1.26849448680878,1.28990566730499,0.415436774492264,1.36911153793335,0.0229565426707268,-0.484584510326385,-0.140201538801193,2.61429858207703,1.75080168247223,0.576231837272644,-0.0798129141330719,-1.87046766281128,1.82073819637299,-0.357319205999374,0.596552968025208,0.617967844009399,-1.30215060710907,-0.632911086082458,-0.16526010632515
3.24999437739141,-0.0767098814249039,-0.317204922437668,-0.0176583025604486,1.48899292945862,-0.735344707965851,0.310570389032364,-2.48074102401733,0.641166508197784,-1.3719630241394,1.12034821510315,-0.349106073379517,0.0922962501645088,0.618550896644592,0.410166025161743,0.839558780193329,-0.188957333564758,0.153321906924248,-0.278567612171173,1.1527624130249,0.196050062775612,-0.424753338098526,-1.07956731319427,-0.0470439940690994,0.614412426948547,-0.682271778583527,-2.55580925941467,-0.0626545995473862,0.190028086304665,-0.407153278589249,0.244614079594612,0.965975940227509,1.7692186832428,-0.496547013521194,0.493229597806931,0.773768484592438,-0.316864907741547,1.95859205722809,-0.64935177564621,0.34729465842247,0.192099183797836,-1.02174019813538,0.691924273967743,1.12379622459412,-1.66398632526398,-1.20812678337097,0.629055857658386,0.861855924129486,-0.10408092290163,-1.03318274021149,3.04322910308838,0.205165341496468,1.31438159942627,-1.25275933742523,0.387398689985275,-0.522615790367126,-0.985274910926819,-0.745056867599487,0.670605063438416,0.685228824615479,-0.379338175058365,-0.302799612283707,-1.27252638339996,-2.52757453918457,-0.449183911085129,0.45401918888092,-1.86080491542816,-1.10926234722137,-1.1266313791275,1.29564297199249,-0.117066644132137,-0.562260687351227,0.984358012676239,-2.09793257713318,0.304113507270813,-0.0715643763542175,0.0860245674848557,-0.108400449156761,1.31295156478882,0.559842228889465,-1.97574841976166,-1.06000137329102,0.714202702045441,-1.07455444335938,-0.0698696970939636,0.315432846546173,0.982131838798523,1.4422162771225,-0.918042838573456,-1.29633259773254,0.296512067317963,-2.91486477851868,1.14482045173645,-0.808048844337463,-0.367053925991058,0.513806700706482,0.0568400137126446,0.408503770828247,0.211835592985153,-1.3991938829422,-0.633350789546967,1.85800063610077,0.135563388466835,1.14310050010681,0.853020668029785,0.870593905448914,1.23579514026642,0.449999451637268,1.49472856521606,0.412797063589096,-0.333618670701981,0.349999189376831,0.00451412284746766,-0.0527824088931084,0.372980415821075,-0.369425535202026,1.04467022418976,-0.265189468860626,-1.22974872589111,1.80135762691498,0.741848111152649,1.30076348781586,-1.26600253582001,-0.0533295534551144,-0.284902483224869,-0.820590615272522,1.57127571105957,-0.158882230520248,-1.01962614059448,-0.53582102060318,-0.307719856500626,0.339630782604218,-0.703275620937347,0.459152400493622,0.378512889146805,0.55569863319397,0.383344769477844,1.62787020206451,-0.297424703836441,-0.331459373235703,0.744517087936401,0.17747937142849,-1.02177262306213,0.182437926530838,2.09151697158813,-1.1775518655777,-0.567849814891815,1.4610630273819,-0.386961936950684,-0.762045681476593,0.91256582736969
1.62128432911679,0.784401595592499,0.485443234443665,-0.718615114688873,-0.511219382286072,0.659521162509918,-1.07878696918488,0.218005731701851,0.22024330496788,0.181746661663055,0.774511098861694,-2.83901882171631,-0.979521989822388,0.429129749536514,-1.04008436203003,-1.79881978034973,-2.46781992912292,-0.755406320095062,-1.69234931468964,-1.18179833889008,-1.04496967792511,-0.862160503864288,1.31698226928711,1.50349617004395,-1.15813302993774,-0.443566143512726,-1.237065076828,0.139297351241112,-0.585949003696442,-0.87823748588562,0.492310851812363,-0.0927314609289169,-1.13262248039246,-0.0540617518126965,1.41498911380768,0.245053261518478,-0.20905564725399,0.43803808093071,-0.883958041667938,-0.405125826597214,-1.6196483373642,-1.83907413482666,0.539327919483185,0.019743300974369,-0.503686487674713,-1.90390884876251,-1.04123342037201,-0.835426688194275,0.967718482017517,-0.0572922118008137,-0.903748273849487,0.654017567634583,-0.0702016726136208,0.699836909770966,-0.716467916965485,-0.181364387273788,-1.89423608779907,-1.35472691059113,-0.579541862010956,0.94418454170227,0.0252343975007534,0.527675747871399,-1.65593481063843,-0.590353608131409,-0.388298720121384,0.711049795150757,-1.84752953052521,0.0490043759346008,-1.24262404441833,0.333602696657181,-0.17519399523735,0.39610281586647,-0.53349107503891,-0.652105510234833,-0.466528534889221,0.76744818687439,0.140269353985786,-1.56849527359009,-0.448620200157166,1.41075277328491,-0.193642020225525,0.449598848819733,0.954973816871643,-0.908072710037231,-0.0525369234383106,-0.0622780174016953,-0.689393222332001,1.73937928676605,-2.19252848625183,0.311062753200531,0.681804418563843,-1.20539438724518,0.461629301309586,-0.375878810882568,0.424505531787872,-1.13520705699921,1.01072013378143,1.42522287368774,-0.505329847335815,1.2651252746582,-1.33735239505768,0.0109858382493258,-0.445590615272522,0.733465611934662,0.73599910736084,0.564603209495544,-0.185334205627441,0.930822610855103,0.149013251066208,0.116374723613262,0.446594178676605,1.17984426021576,-0.97870934009552,-0.688353717327118,-0.211825534701347,0.355199366807938,-0.816988587379456,-1.86485958099365,-2.90872693061829,1.08443927764893,0.631968140602112,-1.15647220611572,0.989024221897125,-0.729749500751495,1.69683873653412,-1.24351012706757,0.189495146274567,-0.261551767587662,0.110301703214645,-0.0981393754482269,-1.6767086982727,0.56890869140625,0.0769213661551476,-2.32301115989685,0.23314543068409,1.51665699481964,-1.22776567935944,-0.821400046348572,0.388704687356949,-0.543521583080292,-0.346910119056702,-0.279966652393341,-1.90457320213318,0.163207471370697,-1.30646705627441,-0.43598410487175,1.16653490066528,0.171910807490349,-0.183337584137917,-0.353179723024368,-0.727006435394287
5.29181830277621,-1.63208699226379,-0.178298473358154,-0.894712567329407,-2.26674723625183,0.391045957803726,0.668023109436035,1.18345177173615,0.221022233366966,1.45863676071167,-0.983576834201813,1.47798717021942,0.869867742061615,0.0308060012757778,0.275719344615936,-0.324510157108307,0.797228097915649,0.199142396450043,0.392396062612534,0.417876899242401,0.371632426977158,-0.065539076924324,-0.798248767852783,0.0582657791674137,-1.70492231845856,-0.569275617599487,1.05706286430359,-0.0662971287965775,0.233357459306717,-0.410648584365845,0.665467441082001,0.845386564731598,0.386265248060226,-0.0932590961456299,-0.274057447910309,0.787540197372437,-2.14648056030273,0.104408241808414,1.45965886116028,0.0430989600718021,1.07741582393646,0.261050075292587,0.0108156353235245,0.441262900829315,-0.0600681304931641,0.703674495220184,1.8168261051178,0.491368919610977,1.73321759700775,0.914135754108429,-1.10460233688354,-1.09657037258148,0.884916126728058,0.955146670341492,-0.412184238433838,1.20472407341003,2.41970539093018,-0.869004368782043,1.28253448009491,0.658869385719299,-0.545385956764221,0.426411360502243,-0.358073502779007,0.42177677154541,0.332131296396255,-0.746566236019135,-0.244307339191437,0.578811526298523,1.32432699203491,0.784825921058655,-1.30540359020233,-0.353082478046417,-1.17251539230347,-0.646553337574005,1.13140034675598,-0.260655671358109,1.15773904323578,0.14248014986515,-0.840747892856598,-1.74958324432373,-0.598264455795288,-0.594036102294922,-0.812136709690094,0.441729187965393,0.388635039329529,-2.08641934394836,1.67162358760834,0.699400424957275,-1.95221626758575,0.817872822284698,-0.852488815784454,0.0461152791976929,-0.311143398284912,0.0830180272459984,-0.418227016925812,-0.811942338943481,-0.193984746932983,0.643332958221436,-0.0709509551525116,0.336734056472778,0.305577993392944,-0.46386456489563,2.87838816642761,-0.355781018733978,0.638237297534943,-1.21354186534882,-1.63807582855225,-1.51132142543793,-0.221026539802551,1.11914122104645,-0.257802575826645,0.944326043128967,0.699440658092499,2.61206078529358,0.982961714267731,-2.09640622138977,-1.50218093395233,0.628024399280548,-0.144341871142387,-0.551800012588501,2.03344035148621,-0.838134348392487,-1.75447201728821,1.81947946548462,0.0468532666563988,1.19294798374176,0.497491985559464,-0.372927904129028,0.468993753194809,1.87421154975891,-0.357894837856293,0.890607178211212,-0.177150622010231,1.03897941112518,-0.359766691923141,-1.33365666866302,-0.955477476119995,-0.0267546121031046,-0.123483411967754,0.705429911613464,-0.0669438987970352,0.552011668682098,1.48675155639648,0.014535597525537,-0.55720454454422,0.718656778335571,-0.723887085914612,-1.83431839942932,-0.180019065737724,0.517508983612061,0.840568125247955
3.01795411478657,1.00699138641357,0.490910261869431,0.0906748324632645,0.202374264597893,-1.60193073749542,0.106813907623291,0.00562828406691551,0.0408546216785908,-0.0491950772702694,1.02363777160645,-1.55241549015045,-0.730443060398102,0.2456144541502,-0.376741379499435,0.736010193824768,-1.3111515045166,1.59493792057037,-1.46063911914825,-0.536414742469788,0.466221809387207,0.162923768162727,-0.73836100101471,0.980914175510406,-1.45561599731445,0.00248746993020177,1.44289243221283,0.382374435663223,-1.91778206825256,-1.56950879096985,-0.770646095275879,-1.51716148853302,-0.489984601736069,-1.62808406352997,1.52855730056763,0.0861200094223022,0.691368520259857,0.291701465845108,-0.844876229763031,0.163111373782158,-0.324454337358475,-0.685093283653259,-0.34767958521843,0.0129473628476262,1.75617837905884,-0.625996172428131,-0.145452901721001,0.170721262693405,-0.438848167657852,0.922008693218231,2.21145439147949,-0.870811402797699,1.42080903053284,-0.527162730693817,-0.0859526097774506,0.567394316196442,-1.14601862430573,-1.78287327289581,3.32861614227295,-1.50719344615936,0.0246373191475868,-0.479052722454071,-0.148470282554626,0.376985281705856,1.91853821277618,-0.797406613826752,-1.0857720375061,0.0789998844265938,-0.712788641452789,-0.721575915813446,-0.259393215179443,-0.746670126914978,-1.59575891494751,-0.449478358030319,0.234569743275642,-1.18506336212158,-0.554774165153503,0.480755537748337,-0.329692780971527,-0.285320609807968,-0.0189523622393608,-0.341148674488068,0.896429419517517,-0.425117164850235,-0.402358829975128,2.7061402797699,0.491808265447617,1.09955036640167,-0.342776089906693,-0.889382183551788,-0.795367002487183,1.81597745418549,-0.421934843063354,0.804190397262573,-0.918320834636688,-1.17632746696472,0.913655936717987,0.574205696582794,1.39321541786194,0.345712214708328,-0.0828081667423248,-0.398542672395706,0.492966145277023,-0.245020508766174,-0.575079381465912,1.32182466983795,-0.675412714481354,1.04002010822296,0.2472133487463,-0.285697788000107,-0.560281157493591,1.85109746456146,-0.875648319721222,-0.441752582788467,-0.221465095877647,-0.793065905570984,-2.20335721969604,-0.949004232883453,0.113174319267273,0.637260854244232,1.53425180912018,-1.30911993980408,0.563801527023315,-1.3354583978653,-0.371069937944412,-0.699974477291107,0.859250664710999,0.299542158842087,0.873367011547089,2.32653617858887,0.496274203062057,-1.08057200908661,0.0868958160281181,-0.994528651237488,-1.13703489303589,0.382547497749329,1.66348326206207,-1.3186913728714,0.279023379087448,0.887836158275604,0.402421414852142,1.31719207763672,-0.81687980890274,0.266181796789169,-0.19897435605526,1.90234673023224,0.328348338603973,-1.07201635837555,-1.25162792205811,0.220581725239754,0.170960158109665
1.99891275383548,1.35626173019409,-0.708420991897583,1.71396970748901,-0.185237884521484,-0.763861179351807,0.410661906003952,-0.789347648620605,1.56238734722137,1.14724814891815,1.12604975700378,0.493655771017075,-0.0207734610885382,1.21344304084778,-0.314390391111374,0.567545175552368,0.502597332000732,0.448447704315186,0.371872007846832,-1.48884844779968,-1.45296251773834,1.7596343755722,0.863268315792084,-2.20056843757629,-0.120314687490463,0.569389820098877,0.853643238544464,1.64604651927948,0.911225318908691,0.598404765129089,0.805324733257294,0.465024322271347,-1.2988715171814,-0.0753912180662155,-1.82378137111664,2.61970686912537,-0.815655052661896,0.0293988920748234,0.412359714508057,2.58879780769348,-0.310010522603989,-0.940243721008301,-0.566362142562866,-0.108359850943089,0.721652567386627,1.87801110744476,-0.0945472940802574,-0.0130953006446362,0.104424387216568,-1.50371432304382,1.2361353635788,1.62774300575256,-1.69578063488007,0.729802906513214,-1.02570700645447,0.299337714910507,-1.80394339561462,0.011112823151052,2.04297494888306,-0.750479638576508,1.35733997821808,-0.187042057514191,-0.352203398942947,0.0166181810200214,0.378157287836075,-0.181774020195007,0.282061278820038,-0.124197788536549,-0.773477911949158,-1.1606673002243,0.264553874731064,-0.235190406441689,-0.54789412021637,-0.722134709358215,-0.318231582641602,-0.604762732982635,-1.47996497154236,-0.371864557266235,-0.682540535926819,2.1161744594574,1.3066029548645,-0.81602132320404,1.15140736103058,-0.226450726389885,-0.427927404642105,0.446151167154312,1.11943542957306,-0.731473863124847,-0.989464402198792,0.16524013876915,0.00856851600110531,1.51851963996887,-0.276756018400192,1.62016212940216,0.15456685423851,-1.04547452926636,-0.0377964787185192,0.312791734933853,0.741590261459351,0.614271223545074,0.303106725215912,-0.62456202507019,-2.4243905544281,-0.187899217009544,0.00736631220206618,0.279885202646255,-0.741466760635376,0.122902907431126,0.47746068239212,0.146743699908257,0.156550139188766,1.09981548786163,-1.20250880718231,-0.436321884393692,1.30580985546112,-0.982913076877594,-1.52130663394928,1.01629149913788,-0.400027453899384,0.954009234905243,1.16371214389801,-1.24188029766083,1.06578004360199,1.12448537349701,-0.572308421134949,-0.982060432434082,0.878012657165527,0.653247177600861,0.852334380149841,1.3706841468811,-0.40261846780777,-0.243100851774216,2.19148063659668,-0.374898761510849,0.331547677516937,0.127504855394363,0.243310317397118,0.475993514060974,0.243065729737282,0.715724110603333,-0.30471196770668,1.13081431388855,1.10510635375977,-1.09272480010986,-0.885965645313263,0.833844482898712,1.20504128932953,0.257117003202438,-1.37536013126373,-1.44832038879395,-1.17954099178314
2.62653155569626,0.00959738809615374,-1.56167101860046,-1.53529536724091,1.27160251140594,-0.330740481615067,0.560670256614685,0.0624426677823067,-0.0804954990744591,1.32015383243561,1.12950146198273,-0.345954746007919,-1.46688961982727,-0.406683892011642,-0.47242334485054,-1.10383927822113,-0.834175944328308,-0.574852526187897,0.317012518644333,-0.777515053749084,2.2740592956543,0.373780101537704,1.06678473949432,-0.682119727134705,-1.83269608020782,-0.677668273448944,-0.387923926115036,0.0785780176520348,-2.0970664024353,0.25961035490036,2.66172742843628,-1.54806590080261,2.63127732276917,0.624725520610809,-0.0599202774465084,0.114413484930992,-3.93429446220398,-0.00660326657816768,0.199097946286201,-0.130355939269066,-0.381363183259964,0.327147573232651,-0.133032530546188,0.970274090766907,-1.23769962787628,0.907570838928223,0.371526747941971,-0.472611963748932,0.959127485752106,-0.295513331890106,2.92616844177246,-0.72842800617218,0.028390409424901,1.33207869529724,0.48787271976471,-0.324753850698471,0.430213868618011,-0.385960400104523,-0.121353760361671,0.0317625142633915,0.293823629617691,0.678024470806122,0.430148750543594,0.0105052115395665,-0.929074287414551,-0.14265476167202,-0.40812024474144,1.35120964050293,0.201356500387192,0.677733242511749,0.113243520259857,0.771032214164734,0.81417453289032,0.52144181728363,-0.820991694927216,0.189211115241051,-0.395333826541901,-1.81357669830322,1.39510142803192,-0.120989896357059,-0.122288107872009,-0.270728349685669,-0.927894115447998,-0.376968413591385,-1.05021476745605,-0.679030179977417,1.17062127590179,0.502839207649231,-0.243052676320076,-1.52210485935211,-1.13524580001831,-0.0448712185025215,0.0381696745753288,0.880850076675415,0.387413024902344,-1.02729737758636,-0.203128680586815,1.22259223461151,-0.429104149341583,0.0183633957058191,0.977164328098297,0.579112946987152,-0.438627868890762,-0.78048050403595,-1.21418082714081,0.71218591928482,-0.764269769191742,-1.12139546871185,-0.555002570152283,0.161665961146355,-1.30848908424377,-0.823705196380615,-0.042476050555706,-0.193998441100121,0.989152133464813,0.630468964576721,0.137540370225906,-0.0408346094191074,-0.690165162086487,-0.620972990989685,0.962413191795349,-0.0283566229045391,0.12212485820055,-1.28563392162323,-2.37053561210632,-0.339371562004089,0.48146790266037,1.2120555639267,-0.769105017185211,0.125928670167923,-0.111751951277256,-0.726420879364014,2.62913250923157,-1.58024883270264,0.528993010520935,-0.316869795322418,1.28763854503632,-0.00754136871546507,0.0372324474155903,0.629581391811371,0.481675148010254,-1.60371816158295,-1.49739396572113,-1.06092572212219,0.176962941884995,-0.097459077835083,-1.48898816108704,-1.07466292381287,-0.387406438589096,-1.17243874073029,1.35714864730835
1.23490354737229,-0.971062242984772,-0.971430838108063,0.464196443557739,-0.959080398082733,-0.17926912009716,-0.593571364879608,1.0807740688324,0.10215075314045,1.22896254062653,0.537850141525269,-1.24678266048431,0.139705941081047,-0.986486613750458,0.996104657649994,-0.451315671205521,-2.52938365936279,0.0117754125967622,-1.51680147647858,0.403463035821915,-0.365687757730484,0.000886958325281739,0.42100977897644,2.18009877204895,1.47203719615936,-2.25162482261658,-1.00247478485107,-0.452568739652634,0.840589165687561,-1.13522827625275,0.97729367017746,1.09755790233612,0.218734815716743,0.29786628484726,1.43073403835297,-0.175237596035004,-0.42955932021141,-1.0291600227356,-1.03293573856354,-0.485491454601288,-0.968150675296783,-1.34526693820953,0.442918866872787,1.80364274978638,0.573370277881622,0.0658086389303207,0.699922978878021,-0.27919790148735,1.19541549682617,0.243549644947052,1.61081194877625,0.11025982350111,0.762222290039062,0.086574412882328,0.873045802116394,0.294735610485077,-0.878644585609436,-1.53618979454041,0.00834917463362217,0.535286545753479,-0.0591143071651459,-1.6861218214035,-1.49650645256042,0.510741889476776,-0.39806193113327,-1.75852286815643,-0.54671573638916,0.311879903078079,0.504479765892029,0.926038324832916,-0.704476714134216,-0.781373739242554,-2.72219705581665,-0.603567063808441,-0.0661776214838028,-0.347950547933578,-0.930457293987274,1.44030904769897,2.16781306266785,0.053042359650135,-1.60400426387787,-0.0537792257964611,0.571668446063995,0.507928490638733,0.285073310136795,-0.476732760667801,0.831458270549774,0.990256369113922,0.781571686267853,-0.755652189254761,0.462643951177597,0.434255093336105,-0.0481965839862823,1.16758525371552,-0.587729394435883,-1.33514928817749,-1.248939037323,0.494697570800781,1.18458461761475,-0.0306275077164173,0.0378102175891399,1.09601378440857,0.292976200580597,0.212558746337891,-0.413719356060028,0.0927426964044571,-0.489114582538605,-1.39064192771912,0.753456592559814,-0.637467265129089,-1.78613901138306,0.289567321538925,0.201431125402451,0.573186099529266,0.146416217088699,0.294081330299377,-0.586210608482361,-0.875163555145264,-1.28091371059418,0.26085951924324,2.481684923172,-1.18412625789642,-0.304526060819626,-1.30237770080566,-2.13307499885559,1.11440169811249,-0.517858505249023,0.196625009179115,0.900053143501282,3.28460717201233,-0.898584306240082,1.42033648490906,-0.188775464892387,-0.751641988754272,0.570251166820526,0.366799473762512,0.726551055908203,-0.931201756000519,0.168818578124046,-0.380620300769806,1.12621402740479,-0.861840844154358,-0.803483664989471,-0.954493522644043,0.139290735125542,1.36684095859528,0.682557582855225,0.653462052345276,-0.904036939144135,-1.1449122428894,-0.381851673126221
1.71878732904532,-0.514665842056274,-0.403875946998596,-1.48178160190582,-0.236835181713104,0.82775866985321,0.11848272383213,-1.78955984115601,0.468544185161591,-0.330655157566071,0.467110157012939,-0.706484735012054,1.55062174797058,-0.354818612337112,-0.685478150844574,-0.899041056632996,0.0863744616508484,0.457583904266357,0.246458515524864,0.421490550041199,-0.669896125793457,-1.16898930072784,-0.479336500167847,0.0434783585369587,-1.57694292068481,-0.411549955606461,-0.898513495922089,0.0748686864972115,-0.184609293937683,-0.245799288153648,-0.31659072637558,-0.939110219478607,1.23023819923401,-0.254381388425827,2.3025209903717,0.453658819198608,-1.51060271263123,0.810926973819733,-0.354308873414993,0.187812313437462,-1.1872478723526,-0.733588874340057,0.992780983448029,0.926868617534637,0.961563289165497,-2.78286695480347,0.805800914764404,1.16496050357819,0.167488932609558,0.0185706317424774,2.71114110946655,1.09788942337036,-0.220772206783295,0.27951169013977,0.0854284390807152,-1.30396807193756,-2.21107149124146,-1.61844325065613,1.88033246994019,1.34364831447601,0.546187877655029,-0.417891353368759,-1.57763564586639,-0.537771582603455,0.53718376159668,-1.81144940853119,-1.48194968700409,1.15891921520233,-0.74077707529068,0.0529631897807121,-2.20789265632629,0.509716331958771,0.309111088514328,0.00778455520048738,0.0551016144454479,-0.305978506803513,0.341433256864548,0.173101410269737,0.954097867012024,0.365344941616058,-1.13757407665253,-1.73969674110413,1.08458733558655,-1.52744877338409,-0.479795187711716,-0.946036994457245,1.11636519432068,1.50767230987549,-0.387755215167999,-1.09538125991821,0.075222909450531,-0.763249218463898,1.36557018756866,0.0567833371460438,-0.405357450246811,-0.781554102897644,-0.0533001460134983,0.715803027153015,0.0150321172550321,-0.106162175536156,2.35560846328735,1.36454510688782,-0.124377764761448,0.85623025894165,-0.904593706130981,-0.875682651996613,1.22384428977966,0.18387845158577,0.750009417533875,-1.52148830890656,-0.173447668552399,0.670553386211395,0.728139877319336,0.82412850856781,0.93481034040451,-0.85376900434494,-1.29784750938416,-0.13499715924263,-0.732267200946808,2.02636480331421,1.08051943778992,0.619268953800201,-1.602942943573,0.898483753204346,-1.57594835758209,-0.19625298678875,1.18984770774841,0.602919816970825,-0.698743045330048,0.536319434642792,-1.05130505561829,1.00827527046204,-0.952660202980042,-1.73936104774475,1.1818767786026,0.637562334537506,0.0406949408352375,-0.796675503253937,-0.80559241771698,-0.202238112688065,-0.61347371339798,-0.417925536632538,-0.795402646064758,-0.109902463853359,1.62454128265381,0.0225613694638014,0.0621621944010258,1.02968072891235,-0.50417560338974,-0.077600508928299,-0.665588319301605
